station_number,year,month,num_days,monthly_mean,monthly_total,min,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08GA015,1921,5,31,2.7639999866485594,85.69000015258788,1.3799999713897706,4.67800006866455,12.199999809265135,44.90357773257914,"[[-3.5172041099999998, 1.982146698, -0.7675287059999999], [-2.253757254, 4.21911903, 0.982680888], [-1.44197739, 6.068512254, 2.313267432], [1.051346478, 9.327838925999998, 5.189592701999999], [4.597542726, 14.576941805999999, 9.587242266], [7.762263474, 17.83016487, 12.796214172], [9.962614158, 21.03455907, 15.498586614], [10.432591974, 21.489277866000002, 15.96093492], [7.51506735, 17.720299926, 12.617683637999999], [3.755244822, 10.862896337999999, 7.309070579999999], [-0.39826042199999995, 4.817272614, 2.209506096], [-3.224230926, 1.634241042, -0.7949949420000001]]",0.0,0.0,739589.0908321497,547.2489872888664,463.69423425711136,27.0,3483.02709960938,434.8534482758622,224.8499508201704,0.9798997447292432,49.53332901000977,-122.9000015258789,0.7395890908321497
08GA019,1919,5,31,0.09049999620765448,2.7994999289512634,0.035500000230968,0.5154999978840351,,13.055824808618116,"[[0.621042114, 5.741969226, 3.18150567], [1.618982022, 7.98809697, 4.803539496], [2.656595382, 10.182344045999999, 6.419469714], [4.79896179, 13.182267377999999, 8.990614584], [8.171205209999998, 17.802698634000002, 12.986951922], [11.116196069999999, 20.570684862, 15.843440466], [12.831309917999999, 23.152511046, 17.991910482], [13.23719985, 23.653006902, 18.445103376], [10.481420837999998, 20.061033594, 15.271227216], [6.987105258, 14.033720694, 10.510412976], [3.266956182, 8.619820398, 5.94338829], [0.74006247, 5.51613573, 3.1280991]]",0.0,0.0,1779568.9562498953,647.711667656658,576.2904841147023,27.0,2029.16162109375,116.2696629213483,206.87646166986667,0.6143322687036596,49.3025016784668,-122.87027740478516,1.7795689562498953
08GA020,1969,5,31,12.57583330074946,389.6741250356038,4.565500027655314,33.45000008742014,69.40000152587889,32.989199679543816,"[[-2.554359948, 2.847333132, 0.14648659200000003], [-1.62508563, 4.8065913, 1.590752835], [-1.031509752, 6.471350382000001, 2.7199203150000004], [1.344319662, 9.549094715999999, 5.446707189], [4.8874641059999995, 14.740213319999999, 9.813838712999999], [8.03387403, 17.969021952, 13.001447991], [10.23117291, 21.109328268, 15.670250588999998], [10.722513354, 21.582357888, 16.152435621000002], [7.844662181999999, 17.850001596, 12.847331889], [4.151979342, 11.13145509, 7.641717216], [0.16937512200000002, 5.427633414000001, 2.7985042680000003], [-2.368199904, 2.470435338, 0.05111771700000012]]",0.0,0.0,1751528.6479136175,557.7258871659545,476.3750328632067,27.0,2133.32177734375,210.81314878892726,163.23769505191186,0.7068860467862152,49.52444076538086,-123.48416900634766,1.7515286479136176
08GA021,1927,5,31,20.19999996821086,625.4166666666666,9.414999961853027,39.0,148.0,1.8178041009176416,"[[-3.9477859107272724, 1.6347959154545455, -1.1564949976363634], [-2.7889327009090907, 3.6700717467272725, 0.4405695229090909], [-2.124471739090909, 5.199025550727273, 1.537276905818182], [0.37939472454545464, 8.305207149272725, 4.34230093690909], [3.9181001809090903, 13.579279334727271, 8.74868975781818], [7.076994757636364, 16.915178543454548, 11.996086650545456], [9.396365797636362, 20.200306831090913, 14.798336314363638], [9.898248837272725, 20.681936989636366, 15.290092913454545], [6.992376555818182, 17.006732663454546, 11.999554609636364], [3.2003713674545455, 10.224791865272726, 6.712581616363636], [-0.9916975816363638, 4.293749509636363, 1.6510259639999998], [-3.7005897867272726, 1.253875288909091, -1.2233572489090907]]",0.0,0.0,122563635.87104036,525.8766296971168,444.49992556386286,27.0,3486.5904681649604,883.5225599395883,137.91420668932727,0.6319377058970989,49.44028091430664,-122.96527862548828,122.56363587104038
08GA026,2003,5,31,13.61818196556785,422.1436365300959,6.338181842457164,34.172727064652875,69.90000152587889,4.355252874142145,"[[-3.7949182740000005, 1.7690290519999998, -1.0129446110000004], [-2.711527854, 3.7023468860000004, 0.49540951600000027], [-2.1332109960000003, 5.116349406, 1.491569205], [0.32399985800000003, 8.155437556, 4.239718707000001], [3.8325571899999997, 13.397928193999997, 8.615242691999999], [6.9810016500000005, 16.747791718, 11.864396683999999], [9.339537508, 20.07069764, 14.705117573999999], [9.85732692, 20.549322234, 15.203324577], [6.9728635059999995, 16.931917226, 11.952390366], [3.198799226, 10.157929613999999, 6.678364419999999], [-0.934360658, 4.33356168, 1.6996005109999999], [-3.572645216, 1.3595786820000002, -1.106533267]]",0.0,0.0,84471637.40987991,524.2496875794109,443.74583763872215,27.0,3533.69595455814,916.0104538341158,142.80179329162226,0.9072470247812684,49.45389175415039,-123.10916900634766,84.4716374098799
08GA028,1940,5,31,21.953846197861893,680.6984558105469,9.856153964996338,53.0000005868765,148.0,1.8178041009176416,"[[-3.9477859107272724, 1.6347959154545455, -1.1564949976363634], [-2.7889327009090907, 3.6700717467272725, 0.4405695229090909], [-2.124471739090909, 5.199025550727273, 1.537276905818182], [0.37939472454545464, 8.305207149272725, 4.34230093690909], [3.9181001809090903, 13.579279334727271, 8.74868975781818], [7.076994757636364, 16.915178543454548, 11.996086650545456], [9.396365797636362, 20.200306831090913, 14.798336314363638], [9.898248837272725, 20.681936989636366, 15.290092913454545], [6.992376555818182, 17.006732663454546, 11.999554609636364], [3.2003713674545455, 10.224791865272726, 6.712581616363636], [-0.9916975816363638, 4.293749509636363, 1.6510259639999998], [-3.7005897867272726, 1.253875288909091, -1.2233572489090907]]",0.0,0.0,122563635.87104036,525.8766296971168,444.49992556386286,27.0,3486.5904681649604,883.5225599395883,137.91420668932727,0.6319377058970989,49.44028091430664,-122.96527862548828,122.56363587104038
08GA030,2018,5,31,21.548965478765556,667.9903463604807,8.168390841319644,57.91781597027833,179.0,2.371716356715589,"[[-3.1200000816923077, 2.3312261247692305, -0.3943869784615386], [-2.002335555230769, 4.364901359538461, 1.181282902153846], [-1.301829160153846, 5.980479446307692, 2.339325143076923], [1.1264678072307692, 9.061627715538462, 5.094047761384616], [4.6318168324615385, 14.216359425692307, 9.424088129076923], [7.747943470615384, 17.453619207230773, 12.600781338923078], [9.987732852461537, 20.60848028076923, 15.298106566615383], [10.475786738307692, 21.08268367153846, 15.779235204923076], [7.606621469999999, 17.425918217076926, 12.516269843538463], [3.855015337384615, 10.796226158307691, 7.325620747846154], [-0.24308792630769227, 5.003667412153846, 2.380289742923077], [-2.901443964461538, 1.975573581692308, -0.46293519138461514]]",0.0,0.0,174957622.8617529,545.9205653234388,464.1462280742866,27.0,3399.06890438765,788.0370358274274,195.46982238895993,0.8157711872443578,49.34197998046875,-123.00212097167969,174.9576228617529
08GA031,1955,5,31,30.334615560678337,940.4011535644531,13.408846158247728,81.14230845524715,197.0,3.0706676671941002,"[[-2.192721174, 3.104992584, 0.4561357050000001], [-1.1540178840000002, 5.0618529059999995, 1.9539175109999998], [-0.472157676, 6.697619850000001, 3.1127310870000002], [1.8770774460000001, 9.715854006, 5.796465726], [5.342182901999999, 14.751548592, 10.046865747], [8.42624883, 17.916487326000002, 13.171368078], [10.618316045999999, 20.932541622, 15.775428834], [11.0954874, 21.389876249999997, 16.242681825], [8.242704618, 17.76476907, 13.003736843999999], [4.53192894, 11.296470492, 7.914199716], [0.5480168040000001, 5.724530346, 3.136273575], [-2.0139726540000003, 2.75534304, 0.3706851929999999]]",0.0,0.0,199414682.70135242,567.1948616307143,484.4229603223488,27.0,3304.76948645669,815.8455590965773,172.29114363282432,0.3860641663824542,49.357948303222656,-123.11094665527344,199.41468270135243
08GA036,1951,5,31,4.690000057220459,145.42999267578125,1.7799999713897705,14.300000190734865,,26.976919495281035,"[[-2.470435338, 2.915998722, 0.22278169199999986], [-1.566084086, 4.845756118, 1.6398360159999998], [-0.9892931300000001, 6.480505794, 2.745606332], [1.3595786819999998, 9.530275257999998, 5.444926969999999], [4.893567714, 14.701048501999999, 9.797308108], [8.025735886, 17.927822598, 12.976779242], [10.238293786, 21.07524979, 15.656771788], [10.733703302, 21.552348482, 16.143025892], [7.870093881999999, 17.836268477999997, 12.853181179999998], [4.17842831, 11.139593233999998, 7.6590107719999985], [0.212100378, 5.47035867, 2.841229524], [-2.294447974, 2.5406268300000003, 0.12308942800000011]]",0.0,0.0,1729257.4052960363,558.5419556297255,476.9501521766985,27.0,2282.6930338541697,196.52777777777771,69.59310771122547,0.7686789355779231,49.51082992553711,-123.4955596923828,1.7292574052960366
08GA046,1970,5,31,7.950000047683716,246.49333699544272,2.7183333337306976,22.108333508173626,71.5,7.478933806260853,"[[-0.9506369459999999, 4.177919676, 1.613641365], [-0.21362627999999995, 5.9876394479999995, 2.887006584], [0.428778462, 7.748530356, 4.088654409], [2.6794839120000002, 10.678262195999999, 6.678873053999999], [6.205843434, 15.649650912, 10.927747173], [9.301898592, 18.750283776, 14.026091184], [11.381703018, 21.603720516000003, 16.492711767000003], [11.827266402, 22.072172430000002, 16.949719416], [8.935682112, 18.345919746, 13.640800929000001], [5.300983548, 11.99358972, 8.647286634], [1.498435764, 6.67582125, 4.087128507], [-0.82398708, 3.871213374, 1.5236131469999998]]",0.0,0.0,8577450.910538392,595.4143008306654,512.7952273391404,27.0,1296.2255630493198,174.0871165644172,236.6285903384353,0.8771883211940483,49.44194030761719,-123.7205581665039,8.577450910538392
08GA049,1968,5,31,0.7136666576067606,22.121999740600586,0.2943333337704341,1.7933332920074463,5.179999828338623,18.528439939688734,"[[0.245670222, 5.236132713, 2.7409014675], [1.204699629, 7.2663453239999996, 4.2355224765], [2.085908034, 9.249254973, 5.667581503499999], [4.237429854, 12.225526824, 8.231478338999999], [7.618065734999999, 16.913097768, 12.2655817515], [10.588996929, 19.784845332000003, 15.186921130500002], [12.488744918999998, 22.359042006000003, 17.4238934625], [12.888531243, 22.790872272, 17.839701757500002], [10.093078778999999, 19.179825189000002, 14.636451984], [6.525519902999999, 13.176163769999999, 9.850841836499999], [2.8213927979999998, 7.975126802999999, 5.3982598005], [0.35172041100000007, 4.979781177, 2.665750794]]",0.0,0.0,6395114.038730548,630.1937464762624,554.2439027269206,27.0,2673.4977361505703,639.3104838709677,187.55681191474568,0.31816370307485764,49.34416961669922,-123.086669921875,6.395114038730547
08GA051,1966,5,31,0.4679999947547913,14.522000312805176,0.16099999845027926,1.5900000333786009,,14.781342837866495,"[[-0.6317234279999999, 4.40985678, 1.8890666760000001], [0.21210037800000003, 6.289768044000001, 3.250934211], [0.8926526699999999, 8.090332404, 4.491492537], [3.140306316, 11.046004577999998, 7.093155446999999], [6.617836973999999, 15.931942782, 11.274889878], [9.669640974, 18.98222088, 14.325930927], [11.737238183999999, 21.745629402, 16.741433793], [12.185853371999999, 22.207977708, 17.19691554], [9.336994338, 18.530553888, 13.933774113], [5.69161446, 12.262148472, 8.976881466], [1.8768594600000001, 6.961164924, 4.419012192], [-0.517280778, 4.084839654, 1.7837794379999998]]",0.0,0.0,3815191.993366048,604.7214340596172,523.3688996152632,27.0,1723.65757533482,212.09189842805316,123.30180664279727,0.2668470808846043,49.43333053588867,-123.47860717773438,3.815191993366049
08GA052,1975,5,31,0.36589999571442605,11.340299916267394,0.1611999973654747,1.2605000138282776,6.989999771118164,12.861313849158954,"[[0.422674854, 5.537498358000001, 2.9800866060000004], [1.425192468, 7.7912556120000005, 4.6082240400000005], [2.462805828, 10.014494826, 6.238650327], [4.6021204319999995, 13.060195217999999, 8.831157824999998], [7.988096969999999, 17.701989102, 12.845043036], [10.926984221999998, 20.466923526000002, 15.696953874], [12.654305286, 23.096052672, 17.875178978999998], [13.067824728, 23.596548528, 18.332186628], [10.337986049999998, 19.998471612000003, 15.168228831], [6.839092764, 13.90859673, 10.373844747], [3.1036846679999996, 8.432134452, 5.76790956], [0.56458374, 5.319294372, 2.941939056]]",0.0,0.0,433030.28220231045,643.4682171432199,570.6692463998859,27.0,1837.58801269531,88.36781609195404,190.27833877311014,0.4558825363157104,49.28472137451172,-122.83055877685548,0.4330302822023104
08GA060,1988,5,31,8.14555557568868,252.37389204237195,3.145000007417467,22.347222540113663,64.5,7.478933806260853,"[[-0.9506369459999999, 4.177919676, 1.613641365], [-0.21362627999999995, 5.9876394479999995, 2.887006584], [0.428778462, 7.748530356, 4.088654409], [2.6794839120000002, 10.678262195999999, 6.678873053999999], [6.205843434, 15.649650912, 10.927747173], [9.301898592, 18.750283776, 14.026091184], [11.381703018, 21.603720516000003, 16.492711767000003], [11.827266402, 22.072172430000002, 16.949719416], [8.935682112, 18.345919746, 13.640800929000001], [5.300983548, 11.99358972, 8.647286634], [1.498435764, 6.67582125, 4.087128507], [-0.82398708, 3.871213374, 1.5236131469999998]]",0.0,0.0,8577450.910538392,595.4143008306654,512.7952273391404,27.0,1296.2255630493198,174.0871165644172,236.6285903384353,0.8771883211940483,49.48221969604492,-123.71083068847656,8.577450910538392
08GA061,2017,5,31,0.15958695712944734,4.943065210528996,0.0666956520922806,0.5693913072995518,3.630000114440918,42.16151983484958,"[[-0.955214652, 4.048218006, 1.546501677], [0.06866559000000003, 6.063934548, 3.066300069], [0.8148316680000001, 7.924009086, 4.369420377], [2.987716116, 10.9864944, 6.987105258], [6.3950552819999995, 15.851069975999998, 11.123062629], [9.390400908, 18.808268052000003, 14.099334480000001], [11.476308942, 21.686119224000002, 16.581214083], [11.973752993999998, 22.128630804, 17.051191899], [9.266802846, 18.500035848000003, 13.883419347], [5.580223613999999, 12.172120254, 8.876171933999998], [1.7181656520000002, 6.730753721999999, 4.2244596869999995], [-0.8056762559999999, 3.739985802, 1.467154773]]",0.0,0.0,2586008.621153369,599.4039029240163,517.5184386039016,27.0,2513.76630859375,510.6727272727273,233.61683183720527,0.5262573606528937,49.35615921020508,-123.09986114501952,2.5860086211533697
08GA063,1977,5,31,0.02649999945424497,0.8197499886155128,0.004250000114552676,0.15375000052154064,,6.4585698690576745,"[[1.071183204, 6.155488668, 3.6133359360000004], [2.015716542, 8.319217704, 5.167467123], [3.0350190780000004, 10.449376896, 6.742197987000001], [5.1789113879999995, 13.380634638, 9.279773013], [8.540473494, 17.933926206000002, 13.237199850000001], [11.485464353999998, 20.72174916, 16.103606757], [13.20668181, 23.121993006000004, 18.164337408], [13.550009759999998, 23.579763606, 18.564886682999997], [10.717935648, 19.993893906, 15.355914776999999], [7.246508598, 14.155792853999998, 10.701150725999998], [3.620965446, 8.97993327, 6.300449358], [1.155107814, 5.923551564, 3.539329689]]",0.0,0.0,1129216.6056208564,654.8013769284271,586.2604875309922,27.0,1679.1330566406198,70.74814814814816,183.2818927126852,0.4872173731349028,49.314720153808594,-123.00110626220705,1.1292166056208564
08GA064,1989,5,31,6.9900000235613655,216.70470473345588,2.4752941061468685,19.894117804134595,40.400001525878906,5.563613707302312,"[[-4.2288848028, 1.4505224412, -1.3891811807999999], [-3.0191496971999996, 3.6252379716, 0.3030441372000001], [-2.2915996236, 5.3098337796, 1.509117078], [0.3237964044, 8.533149164399997, 4.4284727843999985], [3.9340805364000007, 13.914089977199998, 8.9240852568], [7.1512923132, 17.2790090676, 12.2151506904], [9.398640778799997, 20.5120902252, 14.955365502], [9.866177151599999, 20.994275257199998, 15.430226204399998], [6.8699159843999995, 17.207596854000002, 12.0387564192], [3.0911722715999996, 10.3269995556, 6.7090859136], [-1.1569388964, 4.222170834, 1.5326159688], [-3.9493395563999996, 1.0702676628, -1.4395359467999997]]",0.0,0.0,42813390.84460452,527.2789115532066,444.6953899107466,27.0,3186.0732582493797,1074.7822636781289,18.94735830778612,0.5179566678473556,49.70111083984375,-123.09832763671876,42.813390844604506
08GA068,1985,5,31,0.08333333271245162,2.5863332947095237,0.025500000299264986,0.2551666672031085,3.390000104904175,13.470496011177733,"[[0.621042114, 5.741969226, 3.18150567], [1.618982022, 7.98809697, 4.803539496], [2.656595382, 10.182344045999999, 6.419469714], [4.79896179, 13.182267377999999, 8.990614584], [8.171205209999998, 17.802698634000002, 12.986951922], [11.116196069999999, 20.570684862, 15.843440466], [12.831309917999999, 23.152511046, 17.991910482], [13.23719985, 23.653006902, 18.445103376], [10.481420837999998, 20.061033594, 15.271227216], [6.987105258, 14.033720694, 10.510412976], [3.266956182, 8.619820398, 5.94338829], [0.74006247, 5.51613573, 3.1280991]]",0.0,0.0,1163480.8680445924,647.7491991928207,576.2904841147023,27.0,2730.50537109375,210.4873096446701,261.8323207501452,0.941372449914062,49.32611083984375,-122.8550033569336,1.1634808680445925
08GA076,2017,5,31,6.086399965286255,188.68764038085936,2.8470399975776672,13.338800077438355,52.79999923706055,24.699105011537394,"[[-1.6708626899999999, 3.535514934, 0.9323261220000001], [-0.38910501, 6.169221786, 2.890058388], [0.651560154, 8.729685342, 4.690622748], [3.199816494, 12.29114061, 7.745478552], [6.800945214, 17.41817133, 12.109558272000001], [9.965665962, 20.415042858, 15.19035441], [11.805903773999999, 23.167770066, 17.48683692], [12.16906845, 23.56755639, 17.86831242], [9.147782489999999, 19.60021119, 14.37399684], [5.53139475, 12.831309917999999, 9.181352334], [1.499961666, 6.666665838, 4.0833137520000005], [-1.3809413099999999, 3.18150567, 0.90028218]]",0.0,0.0,5143069.119015099,613.0089752513875,529.2013546773208,27.0,2322.36596679688,168.4781382228491,303.3527264210318,0.9273365358536941,49.6898193359375,-123.14647674560548,5.143069119015099
08GA077,2018,5,31,10.3569231400123,320.97588553795447,4.966999941147291,22.129615435233482,63.0,4.507628303363107,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,63049379.28966796,509.5143771392192,430.94127725448715,27.0,3390.6417643229197,957.8702531645572,153.01149351077163,0.5773772857147789,49.520301818847656,-123.00404357910156,63.04937928966795
